Value,ICER,NMB
161886.0867885851,180318.67979238898,-4475.158225782419
132006.35814874683,185370.4561469413,-4756.630712211787
100615.49246955944,190677.02787701995,-5052.2997669067845
145936.8219623555,183014.82991851482,-4625.381043762798
59573.777199524244,197614.57567773646,-5438.842775175668
102599.28568602995,190340.57854829062,-5033.553642282801
99756.4262243363,190821.63060623407,-5060.356673404574
117126.30244311928,187884.81807516076,-4896.724741331171
160849.7977139889,180494.59660050186,-4484.9598753229075
111597.97355711754,188819.79512396443,-4948.819350476726
88033.56744292086,192803.4617281324,-5170.779402839369
92651.59543003872,192023.14581015165,-5127.3021294568025
165744.25599043167,179666.87650311322,-4438.841358284917
132301.55079387178,185320.11627263651,-4753.825898896102
152335.01094728947,181933.29301056516,-4565.120481679245
124452.90651166232,186646.93565840987,-4827.752994108814
130525.26567904977,185620.35869764016,-4770.554664377021
54510.89918503396,198470.1286552218,-5486.512071467427
117927.32471153307,187749.72824364924,-4889.197869969852
122758.47274580572,186934.02367779997,-4843.748828637195
101276.43523558327,190564.87810077693,-5046.051058698795
140668.62878328783,183906.5897997256,-4675.067699197607
138072.418688444,184344.85775113685,-4699.4869057000615
186056.6909533885,176234.17313050435,-4247.579614761373
89007.55468963314,192638.03638268847,-5161.562311655478
102505.66683779926,190355.96283578756,-5034.410816739823
77542.40725526577,194576.10483308882,-5269.546693250857
82461.89199130597,193744.74322779028,-5223.225280396859
148675.74104586928,182551.11927799915,-4599.544233538196
107634.84660076127,189490.19114758607,-4986.172159155816
75455.56689059199,194929.89557924512,-5289.259038771968
175681.69135003872,177987.79044005394,-4345.286834899831
51172.307978829565,199035.2248573595,-5517.997834479116
114437.92820596475,188339.99438293933,-4922.086039639384
138346.36346234495,184298.43213669478,-4696.900185264734
126382.66037467883,186320.5447312891,-4809.567298750015
70085.69497314746,195837.74556096582,-5339.842194819546
153060.9319285897,181810.65177165318,-4558.2872151146585
119810.00454643725,187430.89308430027,-4871.433163307374
105824.98636170522,189796.3049623827,-5003.228063957213
134335.15899070507,184976.38392808847,-4734.673982640161
176966.65864163486,177769.08952540913,-4333.101360740038
124482.29142117794,186642.31558553447,-4827.495575072724
91671.95538207724,192188.0256516907,-5136.488826512039
129390.93469785442,185811.38704129664,-4781.198291310153
104385.05100140524,190039.63031027452,-5016.785550646164
93800.40028907098,191829.181771598,-5116.494932863396
220598.662936983,170394.25233824668,-3922.1936691887677
171576.46708447457,178680.85376699205,-4383.9026096679445
230653.19122803397,168693.3650939931,-3827.4244378975563
137063.9999495488,184514.63041750365,-4708.946218855708
113530.84854167834,188492.1528799258,-4930.563934833524
106818.49577237887,189628.2166739942,-4993.862600177381
103519.24126841215,190185.211604455,-5024.896980364079
105633.18535354815,189829.30341925946,-5005.066656375711
129606.5722553471,185775.99839342863,-4779.226523360092
99471.13456532822,190870.0133506075,-5063.05244028008
205476.54569478225,172950.419808033,-4064.616999707403
187704.9362599752,175954.91363083862,-4232.019965993648
99839.68320618225,190808.47620062128,-5059.6237424520805
144381.40846571236,183277.45381376575,-4640.013797789099
64984.86483993982,196700.14849320974,-5387.893153651865
129063.07217664727,185866.34698847632,-4784.260523661898
101006.30568570521,190610.0523983009,-5048.568058849705
87643.59542548365,192868.91313798077,-5174.426193547697
96280.87396246401,191408.68829867523,-5093.06607634954
175601.71523992237,177999.9662807017,-4345.965242632272
95565.53027605532,191529.37240765584,-5099.790296473948
128943.26285748513,185886.62410080072,-4785.390314219316
122077.97929657817,187048.83639698706,-4850.145909441097
64928.941902355524,196708.41007399454,-5388.353468503934
177923.52563391175,177608.12394373227,-4324.13275656513
149447.0056689251,182422.1735882332,-4592.35969856169
92442.58818318688,192059.07996192476,-5129.304291535533
115994.70483323302,188077.37048768788,-4907.453285613054
114561.3924889491,188318.46595369658,-4920.886528797535
214716.47968733497,171387.8308421399,-3977.5534065020765
63969.51643427374,196872.1510414599,-5397.476710311996
164770.2789856073,179832.3018485571,-4448.058449468808
104373.81157630097,190041.58744020615,-5016.894597086357
226188.762466264,169448.7838267743,-3869.51450168663
180331.25946249737,177200.35181536182,-4301.412701912355
238301.10109109172,167401.50129502785,-3755.444981543522
78934.6111903269,194341.8593218389,-5256.49511260695
94030.64317226925,191789.3333599627,-5114.274677904337
134527.43514910096,184943.38547121175,-4732.835390221662
156642.51170433155,181205.27409681948,-4524.557068052483
107764.40311719713,189467.68415337827,-4984.918125093915
155148.89509341837,181458.38509436778,-4538.659786942313
117571.42959390706,187810.83233257476,-4892.602438706424
141404.57674575498,183781.9914308828,-4668.125386192871
126932.44865582965,186227.96625435722,-4804.4090549436805
210337.957705122,172127.3197835198,-4018.7559017055028
135618.92208218467,184758.93433036152,-4722.55822876477
166375.6826368994,179559.61955169792,-4432.865266177338
58468.62686133462,197800.7111965657,-5449.2137860084185
77352.88217490983,194609.37604191786,-5271.400482733676
154186.49664069177,181620.6019929625,-4547.6981114016235
138813.00676110166,184220.5321342466,-4692.55978975966
134922.9614219239,184878.20681331592,-4729.203796577669
188944.690135629,175745.29255283604,-4220.340397878914
153466.91013038944,181742.26466690842,-4554.476854746099
137038.22063304155,184519.52324233137,-4709.218834956118
109172.14188037056,189228.9788783616,-4971.618057441039
64551.865587046676,196772.1771058644,-5391.906409836432
59829.190889889316,197572.33707510936,-5436.489344685018
69234.83035003663,195981.64247716696,-5347.859775161589
120736.66923591161,187274.54757549908,-4862.721978168571
106162.95627093257,189739.38788527166,-5000.056785165289
175773.77592687792,177972.40615255752,-4344.429660442838
124212.52839396795,186687.48988305818,-4830.01257522362
132781.46947805103,185239.00782333943,-4749.306736666462
148408.27202046543,182596.56632747568,-4602.076430753441
108784.57279268689,189294.7030401623,-4975.280045213687
97524.30043283093,191198.08865570734,-5081.331985014738
129303.25599752157,185825.79276382778,-4782.000942547078
227011.85895704976,169309.77973540037,-3861.7695374449686
66071.42360538182,196516.67591732508,-5377.670515415055
81326.76132838898,193937.0228883651,-5233.938627614421
105812.77724020567,189798.2620923138,-5003.337110397377
149087.87862647412,182483.00492520616,-4595.749070233927
132343.04936681944,185313.53906983053,-4753.459433419877
138254.20758180393,184313.8164241912,-4697.757359721727
143008.45519895008,183510.5604509417,-4653.001923185817
135000.96035448238,184864.50690379803,-4728.440471496506
213651.54214657992,171568.6404750805,-3987.627672142975
111429.00889252397,188848.87932097897,-4950.439850014896
130566.74217630025,185613.78149483365,-4770.188198900767
213431.90505215962,171606.53175678523,-3989.7388806618983
100829.94643218543,190640.11516028075,-5050.243081607943
125010.18218090246,186552.12729959437,-4822.470506797981
85398.85102276613,193249.83095122082,-5195.649992166829
125195.40885497142,186520.10740768345,-4820.686437599579
71163.01804416384,195654.97879809389,-5329.658882738469
95305.77614713876,191574.1136441194,-5102.2831675334455
86208.80831065045,193111.25992090782,-5187.92915701661
59840.372210667105,197570.37994517802,-5436.38029824484
106243.95212652706,189725.96072770635,-4999.30865714846
126622.00677474115,186279.9905066408,-4807.307717635209
338115.2315930712,150527.51050862967,-2815.267940975653
86809.19559408083,193009.8743592858,-5182.2802042295225
96348.19223549937,191398.46958795883,-5092.4967150572775
137450.31551775732,184450.1575726203,-4705.353951367433
228876.6535776908,168995.13158786637,-3844.2381207271683
129280.27386307245,185830.9583406078,-4782.288755711808
117792.9536853112,187773.21380282284,-4890.50642725185
124119.12856971787,186702.87417055512,-4830.869749680642
49344.21321711341,199344.27436705228,-5535.21730894073
123437.5997836807,186817.6868897422,-4837.266830484543
109378.64251260963,189194.2960435058,-4969.685615646682
98312.23689171056,191066.20727104528,-5073.983880378015
43608.215305085294,200312.41018184056,-5589.159442531862
115642.08590618076,188135.97194277745,-4910.718413780807
128078.48572980259,186033.72946385157,-4793.586661285968
90486.39562957393,192389.1123969557,-5147.692882710355
230128.38059912345,168783.55337993294,-3832.4495061722846
78704.82162700161,194380.45641655664,-5258.645647281621
113468.98973184652,188504.16841146513,-4931.233410538858
131455.74148251407,185463.0346238729,-4761.788956018107
187008.68910675411,176072.66204492288,-4238.580616457824
129347.05527529445,185819.21556102124,-4781.634477070824
65796.08414512021,196561.57746289624,-5380.172318501616
117919.94133586346,187751.9581255329,-4889.322113474351
120359.70405708815,187338.31460736893,-4866.274919501069
79194.21803538334,194297.11808537538,-5254.002241547452
32637.515673540078,202167.68580496527,-5692.530812521771
106450.26238617208,189689.75382398066,-4997.291298005395
71431.3029689193,195609.53174861736,-5327.126685523224
153717.4069451042,181701.00462924637,-4552.177947475502
102917.28193332854,190287.84848299486,-5030.615653435569
161201.54816990707,180435.99514541228,-4481.694747155154
187548.88533225722,175980.78938100403,-4233.461698807238
141529.59814448448,183760.73575359286,-4666.941072415371
185169.62105265557,176383.66868454672,-4255.909137359602
125017.00788055398,186551.42148658138,-4822.431180642234
152142.81939068664,181966.29146744215,-4566.959074097758
188774.56743477506,175774.37674985087,-4221.960897417099
81140.84086299178,193969.04278027633,-5235.722696812838
93349.05923160695,191905.39739606765,-5120.741478992641
133656.12709955528,185091.19664727533,-4741.0710634440475
90360.55923639717,192410.36807424563,-5148.877196487854
189829.4055404068,175595.5242468416,-4211.995678216379
83267.20007735316,193609.92614823134,-5215.713606099875
135901.92441459093,184711.80290290594,-4719.932182173667
142365.77662742307,183618.52321536973,-4659.017341449129
47771.01015769209,199609.5612052473,-5549.998435562942
60281.33315371751,197494.59738176933,-5432.157881207037
110498.61714603612,189004.95207782788,-4959.13583808938
150554.20628886743,182234.78675248637,-4581.9189674445515
159844.457853185,180664.64201882118,-4494.434385542889
90052.40129646152,192462.66507848073,-5151.791056243659
123660.54137942918,186780.06835999028,-4835.170819029969
28633.578301035945,202844.65903139315,-5730.250086677101
100961.37638687165,190617.88091802498,-5049.004244610347
109677.51977176212,189144.22892115437,-4966.895999395376
135088.82732154112,184848.84986434906,-4727.5680999751785
139833.04500790287,184047.55102103038,-4682.921709879418
102857.87828688578,190297.36138069798,-5031.145688572069
174823.24050195687,178131.14185235102,-4353.274021113262
131192.2983330847,185507.50310838388,-4764.26663001327
115844.17480231404,188102.26767288745,-4908.840495206547
165919.12799434204,179636.8137411331,-4437.166335526665
122199.8109077473,187027.30796774483,-4848.946398599277
99824.78011180148,190810.16057859984,-5059.71759182791
110510.41428011862,189004.51901676744,-4959.111708997967
139981.65873278573,184022.3810838785,-4681.519303221605
93753.56952499526,191836.73753937008,-5116.915921559732
71810.96162264899,195546.03746870058,-5323.58894125509
63469.74446405529,196955.9224337016,-5402.144245137577
125122.16472865504,186534.08006915363,-4821.4649597450625
135046.87323028984,184855.42706715557,-4727.934565451433
66577.37349532585,196430.67464319972,-5372.878737084975
76921.95579309376,194681.67740652504,-5275.428935982578
168115.9384536721,179266.22708145386,-4416.518163237037
158566.27218912248,180879.58898271195,-4506.410698849446
99822.52484575429,190809.88782664778,-5059.702394763604
149378.99914792468,182432.39229894936,-4592.929059853937
141651.40974136323,183739.20732435034,-4665.741561573537
111076.65295111662,188907.4807760683,-4953.704978182635
88802.95876917077,192674.24328641442,-5163.579670798557
67686.69552631289,196243.2878074526,-5362.438005967822
132004.1039336868,185371.70746385914,-4756.700432496189
62085.60153984466,197189.46213193797,-5415.1564996257075
236449.07410250916,167715.71638150088,-3772.9522691698803
126451.58407963981,186309.07470365433,-4808.928217173321
199217.01799427264,174009.01666071394,-4123.5993986376125
47948.125112595,199579.77119522,-5548.338609869039
173379.63408771393,178376.9698340793,-4366.970948371061
146409.32781359812,182934.70003418275,-4620.91640475321
148018.90835059952,182663.5418061942,-4605.808138810491
156876.9444495187,181165.69843713648,-4522.352010157745
62054.20469955622,197194.08220481314,-5415.413918661783
118116.436133046,187717.98110369086,-4887.428997835785
83259.88121116867,193609.38064432624,-5215.683211971205
135063.161555426,184852.49137225866,-4727.770995791172
124965.90234677264,186559.955819319,-4822.906692558652
97156.602841485,191261.14987456394,-5084.845600191475
146598.05919139754,182904.2042111422,-4619.217252903545
140337.54765287254,183961.276994953,-4678.114734485032
107422.61847616476,189525.85254740715,-4988.159124170241
120730.43834359088,187276.77745738244,-4862.846221673055
148881.13228975877,182517.68776006196,-4597.6815120282845
139409.68497394645,184118.87382067254,-4686.895639908267
