Value,ICER,NMB
57831.90594199724,188218.07404322203,-4915.292939795283
54959.87937596148,188001.12071120107,-4903.204836617864
46426.53851613138,187362.4727036767,-4867.620948889133
49555.669004836804,187594.3278958135,-4880.539346862846
57174.11888827453,188169.78156428548,-4912.602202286711
51293.82308814396,187726.1181931974,-4887.882376341673
40381.25467531689,186906.40529675598,-4842.210000740233
58378.97450952504,188260.730312791,-4917.669641655128
50807.27331749737,187687.43291680634,-4885.726928402219
48432.6619017231,187510.9795818676,-4875.895384913718
54208.86630347354,187945.7188540033,-4900.117982132666
51651.85865176844,187755.04676254155,-4889.494204690884
47751.15894118789,187461.3634385383,-4873.130896098344
46193.30950475111,187343.79189767738,-4866.580100572799
50770.55550095732,187689.88819829657,-4885.863730615427
52189.99988486353,187793.09147813302,-4891.613962166564
53632.50528407215,187905.02680962664,-4897.850722043397
52741.71354648668,187835.25669140386,-4893.963303583761
52536.02598781706,187822.51110377532,-4893.253150958422
52301.44817391212,187803.83029777627,-4892.212302642103
44390.07782837432,187208.52166341344,-4859.043177616215
48639.4954064495,187528.82777977182,-4876.889842365868
49416.19264917865,187585.06224506444,-4880.023087715235
51146.28262605041,187715.03782175775,-4887.265005444628
53815.010901444795,187919.24556614936,-4898.642955996664
49379.361222704,187582.41491627926,-4879.875585101647
48229.16483108387,187495.43716095187,-4875.029399653635
48083.485510113234,187486.66256650124,-4874.540500948686
43798.16061900441,187160.91228807028,-4856.390500950685
49499.64419828974,187592.66267962437,-4880.446565134538
53615.42736844903,187900.906311947,-4897.621138101866
58683.05575219628,188280.09422238372,-4918.748550814504
49716.188058947315,187607.22298794377,-4881.257829509326
52658.75628165015,187827.6562568445,-4893.539826164488
57788.03828801401,188215.9177707345,-4915.172797624313
57170.31473837971,188167.47578729698,-4912.4737300946435
50003.6692560841,187630.36584341913,-4882.547292188698
51393.80742291592,187732.73651516077,-4888.251132875666
55588.743069365686,188051.37741532997,-4906.005015897012
51379.82934924676,187730.9217944699,-4888.150021126217
54780.129224203265,187989.20773166738,-4902.541074856694
55225.26857247933,188022.93990228398,-4904.4205479904485
59179.99564032671,188320.5942194654,-4921.005110503393
53082.544723680425,187860.0647630689,-4895.34554799147
58442.31031213608,188261.90447268254,-4917.735062940817
50888.160638077214,187697.83018465288,-4886.306238456236
49281.81807113363,187572.99976102874,-4879.350995932909
43361.9979955885,187129.48589444163,-4854.639500008969
53366.61004058568,187883.20761854426,-4896.635010670841
53365.918014403425,187883.20761854426,-4896.635010670841
50707.403650876,187683.61142812963,-4885.51400450294
55001.289049235864,188006.07381697555,-4903.480811423564
50520.29638757346,187667.08689461788,-4884.593298357577
47358.779973202916,187429.78754040925,-4871.37156513556
58094.4684001696,188237.5874573159,-4916.380178975771
55743.26869656145,188059.66095348273,-4906.466554159328
57950.30050265907,188226.01602957837,-4915.735447636092
56650.64994193615,188130.75473609797,-4910.42772392575
52945.512944583934,187848.00227903292,-4894.67345620913
55842.33464822132,188071.38188572202,-4907.119615520147
47671.87866880702,187456.0687809677,-4872.8358908711525
53071.81861001879,187863.35265265318,-4895.528741068803
51959.26799933946,187776.716449123,-4890.701586042342
56435.48981746324,188116.19442777857,-4909.616459550962
49308.72425212554,187578.93497939873,-4879.68169162386
45173.62999874515,187264.26507240845,-4862.1490625229635
53616.06437313244,187900.906311947,-4897.621138101866
53557.91544755428,187896.93531876884,-4897.399884181461
52143.27209466912,187788.13837235884,-4891.337987360879
54556.462816387495,187970.03586936992,-4901.4728660977125
47077.616063036,187408.95046192213,-4870.210574648241
53791.307423467675,187915.61612476842,-4898.440732497809
57240.01383291044,188173.261501166,-4912.796095764497
51864.68974105749,187772.40390414814,-4890.461301700416
53478.99321403866,187891.64066119795,-4897.104878954255
60159.264673049256,188395.16793896066,-4925.160173747572
53414.61410046269,187885.36389103104,-4896.755152841768
51987.70094038217,187777.54905721784,-4890.74797690651
49745.97749276919,187613.15820631402,-4881.588525200292
50098.043328504056,187639.78099866913,-4883.071881357406
53679.34836768966,187907.1830821142,-4897.970864214367
53637.745031723745,187904.53575332876,-4897.823361600764
46164.19070336167,187340.65351259406,-4866.405237516563
58407.304672842176,188261.5629208856,-4917.716032519282
42518.286975672134,187066.97465898233,-4851.15652854713
44665.018080639216,187227.05296491104,-4860.075695911408
49876.26751926304,187622.91491336122,-4882.13214479055
48421.27704346977,187509.16486117724,-4875.794273164298
50719.625333668664,187682.6293155336,-4885.45928361766
52107.748511425576,187787.79682056213,-4891.318956939358
46827.34532293359,187391.25176851937,-4869.224447217217
49833.072661034894,187617.96180758675,-4881.856169984851
53215.36080685118,187872.1272471046,-4896.017639773796
49890.374938578134,187621.93280076492,-4882.077423905255
53347.797009585796,187881.88395415153,-4896.56125936404
50477.518682930306,187667.23639911934,-4884.601628378703
49298.597096155514,187577.12025870863,-4879.580579874455
56834.8821364913,188144.97349262124,-4911.219957879046
50979.47361236174,187704.9395629144,-4886.702355432877
51131.47515367275,187713.22310106715,-4887.163893695193
48084.63991087315,187486.66256650124,-4874.540500948686
56865.42358912337,188148.11187770456,-4911.394820935282
53128.94339445617,187862.22103555594,-4895.465690162411
55477.93995889841,188042.94437267576,-4905.535147613569
56612.35498777936,188128.10740731278,-4910.280221312161
43815.02321558774,187165.03278574964,-4856.620084892202
55793.80814297991,188064.1230029588,-4906.715168522365
45585.42641635709,187299.96146821688,-4864.137977427265
50198.89819023244,187643.60248734662,-4883.284805256728
49710.51060051676,187607.71404424193,-4881.285189951974
46448.10947515463,187363.79636806942,-4867.694700195934
53489.301494920575,187893.45538188884,-4897.205990703704
53707.29478273452,187908.01569020824,-4898.017255078492
51203.386022446844,187719.00881493566,-4887.486259365018
48603.74491105257,187523.38361769973,-4876.58650711755
50713.04326781932,187683.12037183202,-4885.486644060322
51892.30720409254,187773.23651224273,-4890.50769256457
48235.47185782387,187497.74293794038,-4875.157871845702
55477.6214725748,188042.94437267576,-4905.535147613569
44271.498888306916,187200.5796770574,-4858.60066977542
48407.58948839658,187507.35014048612,-4875.693161414834
56983.16869837157,188156.0538640609,-4911.837328776091
57149.7265752138,188166.15212290426,-4912.399978787842
65659.81001639337,188803.47646603646,-4947.910115209801
53464.09358408564,187889.82594050735,-4897.00376720482
53948.45512979064,187926.20543990994,-4899.030742952207
49529.28104638212,187593.49528771866,-4880.492955998678
51764.708525480884,187760.68297190886,-4889.8082403395965
53005.17780356846,187851.9732722111,-4894.894710129534
56086.831499695254,188086.77480213626,-4907.977270759104
48382.78635300759,187511.62014266642,-4875.931075377448
51943.873630022346,187777.6985617185,-4890.756306927593
52987.98929104969,187855.75221809404,-4895.105263649544
46958.47141273378,187401.00847556605,-4869.768066807446
51376.607084849355,187733.7186277568,-4888.305853760947
49121.63470939572,187565.20727917412,-4878.916818113241
57082.1995681877,188162.672186024,-4912.20608531007
52263.66278135513,187801.18296899082,-4892.0648000285
57215.30219743293,188169.63205978402,-4912.593872265585
53078.86580189591,187862.8615963558,-4895.5013806261995
55438.01623402253,188040.29704389058,-4905.387644999981
43169.005216238984,187115.75819421705,-4853.874626498349
55572.550132090044,188047.25691765035,-4905.775431955481
52373.736477954975,187809.61601164477,-4892.534668311928
49459.0831861514,187590.0153508384,-4880.299062520906
54953.41981846997,188001.61176749898,-4903.232197060497
49691.26531751706,187606.39037984947,-4881.211438645187
46513.806391281316,187367.2763049492,-4867.888593673677
56583.19837323487,188122.17218894255,-4909.949525621196
46857.31340443444,187394.3901536027,-4869.399310273453
48699.56115845342,187530.00193966334,-4876.955263651558
54062.7801867808,187936.94425955263,-4899.629083427717
53394.97176905284,187884.04022663858,-4896.681401534981
51343.49794352345,187733.3770759601,-4888.286823339426
51847.80476743518,187768.28340646852,-4890.231717758885
47198.46291297241,187419.19822526723,-4870.781554681133
46777.88760884191,187386.78971904333,-4868.975832854179
50128.86237873306,187637.81677347707,-4882.962439586845
50326.12908198274,187656.15602767968,-4883.984257481658
53929.264158910315,187924.8817755167,-4898.956991645377
47352.24456642618,187427.48176341972,-4871.243092943434
52557.90724619431,187821.0379348814,-4893.171069630509
56410.20754634234,188112.56498639708,-4909.414236052078
48522.64413438282,187518.08896012884,-4876.291501890344
54936.03259585176,188002.59388009552,-4903.286917945807
53648.05689758353,187904.0446970306,-4897.796001158116
50894.75708073393,187697.339128355,-4886.278878013603
55352.46973966273,188035.49344261782,-4905.120000215422
51942.022277498676,187772.59595144284,-4890.4720021007815
53715.94735779582,187912.62724418603,-4898.27419946267
54995.1268192746,188006.5648732737,-4903.508171866211
57710.17466874122,188207.82627987722,-4914.721959762406
59024.1685224188,188310.0049043236,-4920.41510004898
47636.388002967564,187450.6246188951,-4872.532555622805
48687.47141477091,187530.9840522591,-4877.009984536824
52776.62923910622,187835.5982432008,-4893.982334005297
51305.113347991966,187727.93291388827,-4887.983488091122
56013.49618306895,188080.98908826723,-4907.65490508925
51921.508084815185,187771.27228705064,-4890.398250794009
50681.79259292933,187679.98198674788,-4885.311781004042
50895.01792720506,187697.339128355,-4886.278878013603
52072.44851450246,187782.3526584903,-4891.015621691055
58413.268457165104,188261.07186458798,-4917.688672076663
53862.2254621481,187921.40183863693,-4898.763098167634
52731.84811546902,187835.74774770226,-4893.9906640264235
54965.75339217784,188000.62965490346,-4903.177476175246
48617.102068022956,187522.40150510342,-4876.531786232255
55182.06191746447,188017.98679651006,-4904.144573184778
64223.04915382974,188698.949521807,-4942.0861323518475
48184.956079840005,187493.28088846433,-4874.9092574826645
51528.7671033119,187744.79899919647,-4888.923224657992
58372.743665230286,188261.22136908944,-4917.69700209779
46915.588204753665,187401.15798006725,-4869.776396828558
54770.25983706218,187987.3930109765,-4902.439963107245
48173.63301275454,187491.4661677737,-4874.80814573323
49080.69339865387,187562.55995038844,-4878.769315499623
45202.9072939528,187270.20029077845,-4862.4797582139145
53346.19638893876,187881.88395415153,-4896.56125936404
56039.509235011596,188084.61852964896,-4907.857128588148
57737.69996185419,188208.65888797204,-4914.768350626575
51635.015266463284,187750.92626486218,-4889.264620749367
49907.795785840965,187620.9506881686,-4882.02270301996
58464.10975954827,188268.33074735093,-4918.09311907443
49606.60080524063,187598.78994528955,-4880.787961225884
50910.627563874674,187696.3570157587,-4886.224157128308
51293.56093855174,187726.1181931974,-4887.882376341673
51135.7925364857,187715.5288780559,-4887.292365887275
55195.68577751488,188017.0046839135,-4904.0898522994685
58547.258085449066,188273.13434862366,-4918.360763858989
51756.078598289365,187761.17402820676,-4889.835600782229
47080.61319799855,187411.2562389109,-4870.339046840323
53643.90936147515,187901.7389200416,-4897.66752896602
51731.80064753918,187757.54458682553,-4889.6333772833605
50492.54478452914,187666.2542865233,-4884.546907493423
54319.5299101983,187954.15189665777,-4900.587850416123
52908.436566180324,187850.4575605234,-4894.8102584223525
48175.19551595628,187493.77194476247,-4874.936617925312
53923.20897294181,187922.5759985282,-4898.828519453309
63245.1630464643,188624.375802312,-4937.931069107683
51755.134007492736,187763.97086149393,-4889.991433416973
41719.774097946254,187009.41652929698,-4847.949531890961
57150.964399858465,188166.15212290426,-4912.399978787842
43717.7089167134,187158.41446378655,-4856.251328358223
53324.109237951736,187878.25451276955,-4896.359035865127
46575.2719403082,187371.24729812762,-4868.109847594096
53268.71362396592,187876.58929658064,-4896.266254136834
56687.73514100172,188131.09628789467,-4910.446754347271
55679.17280667438,188058.48679359173,-4906.401132873667
49975.59967461708,187629.5332353243,-4882.500901324529
47998.55748867578,187481.85896522796,-4874.272856164098
50884.568633745985,187695.52440766388,-4886.17776626414
50574.22318650969,187673.85472108296,-4884.970384912711
61540.27378165883,188498.0296670007,-4930.891374877203
55871.14101268635,188069.41766052967,-4907.010173749572
59218.63368584013,188320.93577126207,-4921.024140924914
53693.4411941316,187906.2009695179,-4897.916143329072
58096.27634451968,188237.5874573159,-4916.380178975771
47645.556261662525,187450.1335625977,-4872.505195180202
52527.23121597551,187817.89954979726,-4892.996206574229
43779.37843697984,187164.6912339532,-4856.601054470695
52143.65641990263,187788.13837235884,-4891.337987360879
47084.01355863361,187408.4594056245,-4870.183214205623
54755.45491022645,187988.3751235728,-4902.49468399254
55990.94627878393,188077.35964688627,-4907.4526815903955
57037.54786702369,188157.7190802503,-4911.930110504414
50270.23196492777,187649.3882012146,-4883.607170926523
56531.7126798532,188117.71013946625,-4909.700911258144
59926.753264871615,188376.48713296134,-4924.119325431238
50683.38788499191,187679.98198674788,-4885.311781004042
