Value,ICER,NMB
47972.39495009918,189596.46917790288,-4992.0937082004675
46827.196221324455,187061.32635515076,-4850.841819024776
45618.43311488716,184381.9867802897,-4701.555643391694
46600.78735251765,186558.28166756118,-4822.813412962554
47144.089048550166,187761.408618296,-4889.848671561907
45445.47620037159,183992.52318315534,-4679.855694826008
48771.51772589471,191368.48369351146,-5090.825975167871
43554.77123348745,179806.846378813,-4446.64013364102
45526.36471347554,184174.74398418295,-4690.008587263175
49444.592300339784,192862.30992545318,-5174.058278874101
49518.69680218614,193029.22289565354,-5183.358256830819
53217.96439710812,201226.255146874,-5640.076624225214
47861.94522209529,189351.20233287802,-4978.428046092202
48081.75597448236,189841.73602292725,-5005.759370308704
46051.18869122515,185339.8468859999,-4754.925239882796
47085.500990923276,187632.51969701351,-4882.667299584922
47653.07839444618,188891.28430448147,-4952.802550836495
49044.580339439235,191977.7010842921,-5124.77006170775
45514.71414367223,184152.02776609155,-4688.742895763848
47167.752739883836,187811.94366475398,-4892.664359387345
47645.24385173843,188873.67069666623,-4951.821164164008
44842.28903860942,182660.5073111386,-4605.639064249699
46907.00700687911,187235.64771261503,-4860.554574000358
45860.91908994006,184915.15607323457,-4731.262517972107
49488.661320434636,192958.27740809292,-5179.405349698136
47314.3305662451,188140.6669948785,-4910.980010473941
49547.85330306194,193092.26893965132,-5186.871026501947
47686.65600610772,188964.53556903056,-4956.883930161246
48753.73195883076,191330.45964459382,-5088.707369188152
43018.886171971455,178616.230425618,-4380.301956887357
48814.131071971286,191464.45117615172,-5096.1730459919345
47364.71526587004,188249.14547505858,-4917.024163143695
46018.46096009896,185266.5956214505,-4750.84386055803
48535.774273751056,190847.8253981064,-5061.816182433147
46126.65041319357,185506.75985620025,-4764.225217839514
44630.96687494559,182190.38406219147,-4579.444959340413
49266.35059989179,192465.43794105493,-5151.945553289552
44794.27403572987,182549.23199767157,-4599.439078945215
45663.36079858199,184477.9542629297,-4706.902714215743
48133.543925517944,189958.11394666962,-5012.2436604399845
47830.523509705505,189283.05367860428,-4974.630971594248
46891.7590097038,187202.72627397306,-4858.720272847451
47123.66076616149,187715.9761821137,-4887.317288563281
44956.06330880752,182910.8767664386,-4619.589031184747
44756.54992517969,182468.5723458583,-4594.944922601586
46330.10133347673,185959.26949733135,-4789.437936076269
46421.62317822593,186161.40968316296,-4800.700687378005
48073.059159427,189824.122415112,-5004.777983636217
45028.86561135663,183072.68712636354,-4628.604704314668
47448.93895408035,188438.7746633501,-4927.589832599726
49189.13266461302,192293.4223605789,-5142.361270506022
45580.38234421517,184293.42768491412,-4696.621349586538
48527.94235957053,190827.41495700425,-5060.678963125931
47945.50723005451,189535.72891089358,-4988.709410721407
46684.775271871746,186742.80824557703,-4833.094777591774
48715.30091819772,191241.9005492177,-5083.773075382967
47166.90329342837,187811.94366475398,-4892.664359387345
47976.321487608104,189606.67439845367,-4992.662317854061
48554.55750891822,190888.1552240133,-5064.063260604977
49767.53724816793,193577.70001942542,-5213.918045891667
50347.90893300614,194864.28345526016,-5285.603293469365
45163.17498393526,183370.7947948349,-4645.214526440439
45657.69361367655,184465.44326538962,-4706.205632370038
47548.8372879101,188661.32529028383,-4939.9898032086785
46874.077400876275,187162.39644806643,-4856.4731946756365
49011.76102554873,191901.65298645632,-5120.532849748284
47157.490204558235,187789.22744666282,-4891.398667888032
46586.333291750074,186525.36022891873,-4820.979111809618
46684.89576340037,186742.80824557703,-4833.094777591774
47226.72168866231,187945.93519631185,-4900.130036191127
50078.60868025227,194267.57706201958,-5252.3562887751905
48042.67111991236,189753.17692755166,-5000.825076503548
47528.39521747262,188615.89285410126,-4937.458420210038
48541.32932757548,190860.33639564647,-5062.513264278852
45624.69797891573,184394.49777782953,-4702.252725237384
48638.68883250884,191077.78441230452,-5074.628930060993
52604.70157907992,199866.4204464904,-5564.30999732278
45421.71748971092,183941.98813669817,-4677.040007000614
46977.040687025714,187392.35546226433,-4869.285942303468
50060.71222131174,194227.24723611242,-5250.109210603347
44821.938615049214,182615.07487495628,-4603.107681251073
48453.2308238852,190663.2988200908,-5051.534817803942
45416.39085461402,183929.47713915783,-4676.342925154895
45841.780684805235,184874.82624732793,-4729.015439800292
44003.98288893743,180802.7305334408,-4502.12833611184
47808.342937125606,189232.51863214685,-4971.815283768839
49023.404090682576,191924.3692045475,-5121.798541247597
49779.7383207972,193605.51884779197,-5215.468042217777
47025.90232882924,187498.5281654559,-4875.201622781155
46227.39541739206,185726.51364984654,-4776.469355813708
50101.055415488525,194313.00949820137,-5254.887671773788
46087.21896083448,185418.20076082417,-4759.290924034329
46692.10587416438,186760.4218533928,-4834.07616426429
46868.755004428895,187152.19122751537,-4855.904585022028
46796.028641332756,186990.38086759014,-4846.888911892092
48644.816695726484,191085.1927995687,-5075.041707079872
50137.75230004811,194396.46598330155,-5259.537660752147
47081.53676442771,187622.3144764622,-4882.098689931299
44900.21785662908,182784.2936221454,-4612.536131399873
47943.62432366753,189533.42313390484,-4988.580938529325
47070.383322143134,187599.59825837106,-4880.832998431986
46498.739239837094,186333.4252636387,-4810.28497016152
48249.718091271825,190215.8917892346,-5026.606404393955
47608.972745846215,188795.31682184117,-4947.4554800124315
45417.125917465586,183934.57974943324,-4676.627229981692
48070.31490681926,189813.91719456043,-5004.20937398258
52184.80781449258,198936.37916914755,-5512.4903971578315
47081.10284580029,187622.3144764622,-4882.098689931299
42307.32205664513,177038.94770857607,-4292.419664202767
49519.247269324354,193029.22289565354,-5183.358256830819
43286.16587966533,179207.83420858288,-4413.26465675472
47798.29662938164,189214.9050243311,-4970.833897096323
44660.21796988746,182256.22693947644,-4583.113561646285
47773.09400366646,189154.16475732208,-4967.449599617277
49312.97548706644,192571.61064424601,-5157.861233767209
48861.96555588229,191570.62387934278,-5102.088726469592
46258.91263182788,185802.56174768257,-4780.706567773188
45333.977929727305,183750.05317141765,-4666.345865352487
46680.06881271513,186732.60302502546,-4832.5261679381365
46536.557709480454,186414.0849154517,-4814.779126505135
51447.754153247,197303.45879537202,-5421.508111820993
48948.01369737978,191760.2530676343,-5112.654395925623
50433.44502185049,195051.11581026475,-5296.013130290667
47966.107761247076,189583.9581803628,-4991.396626354763
49938.51198606084,193954.16156272127,-5234.8935521689855
45167.50417814028,183381.0000153862,-4645.783136094062
47434.917159152246,188408.65005799427,-4925.911364081505
43316.13437373692,179275.98286285685,-4417.061731252688
47259.359473183795,188014.08385058478,-4903.927110689037
44901.82984181264,182789.39623242104,-4612.820436226684
48446.55485179451,190647.99098926407,-5050.681903323522
49001.66659038031,191878.93676836544,-5119.267158248986
49468.79426075991,192917.94758218655,-5177.158271526336
46395.70182254024,186100.66941615418,-4797.316389898973
49243.376957836575,192414.90289459724,-5149.129865464129
50744.1516623652,195743.78968614584,-5334.607205808919
46587.071217639976,186525.36022891873,-4820.979111809618
45940.09632015965,185092.274263986,-4741.1311055824335
44540.287058339665,181988.24387636015,-4568.182208038692
48092.602857767386,189864.45224101865,-5007.025061808032
44463.20335136418,181816.22829588412,-4558.597925255162
46995.585294907956,187435.48212145735,-4871.688853109983
47965.99118812774,189583.9581803628,-4991.396626354763
46740.8181416161,186866.5945565836,-4839.991844741933
45860.98026596541,184915.15607323457,-4731.262517972107
47055.45265598664,187564.37104274033,-4878.870225086997
44694.69998977468,182334.5808143007,-4587.479245797818
47696.10638646557,188982.14917684632,-4957.865316833762
44425.662345128454,181735.56864407085,-4554.103768911533
49903.83307757492,193880.91029817215,-5230.812172844235
48430.788426798244,190615.06955062159,-5048.8476021705865
45528.99927953564,184182.15237144713,-4690.421364282054
45768.02195812317,184713.01588740325,-4719.999766670386
48849.79810641859,191542.8050509757,-5100.538730143453
48041.29026433287,189748.07431727598,-5000.540771676737
46430.52217533682,186179.02329097842,-4801.682074050506
49543.4295630281,193079.75794211123,-5186.173944656242
46382.35661469431,186072.85058778737,-4795.766393572849
44941.65419598956,182877.9553277969,-4617.754730031855
48889.976860716335,191631.36414635155,-5105.473023948623
47828.54818071452,189277.95106832864,-4974.346666767437
46473.07221943394,186272.6849966297,-4806.900672682474
46832.31790971562,187068.7347424152,-4851.254596043669
43003.846424804266,178586.10582026243,-4378.62348836915
46167.045386759375,185595.31895157558,-4769.159511644655
46977.71786035973,187392.35546226433,-4869.285942303468
45190.950581262674,183431.5350618442,-4648.598823919499
45567.22958081768,184265.6088565473,-4695.071353260413
48746.14489239143,191312.84603677783,-5087.725982515622
49405.80114061102,192773.75083007733,-5169.123985068931
45798.041446304116,184778.85876468793,-4723.668368976243
46942.532576794365,187314.0015874398,-4864.92025815192
47809.89886451197,189237.62124242252,-4972.099588595651
51870.30771099614,198238.6026829908,-5473.612016812767
49911.117345248116,193896.21812899888,-5231.665087324654
47840.196700973764,189305.7698966957,-4975.896663093576
46486.120036002896,186305.60643527214,-4808.73497383541
46500.099613183775,186330.6284303523,-4810.129137526819
50911.15745007993,196112.84284217702,-5355.16993506733
47814.006220682015,189247.82646297384,-4972.668198249274
51935.70029889198,198382.79943509973,-5481.646303270158
46121.07298724853,185491.452025373,-4763.372303359065
46234.99127561876,185746.9240909492,-4777.6065751209535
49542.07458885924,193079.75794211123,-5186.173944656242
44351.654578981565,181573.75828414588,-4545.088095781612
50591.25478851771,195402.5553584807,-5315.59447287659
47948.18688314187,189545.93413144466,-4989.278020375015
50509.32325661104,195223.13139074025,-5305.597413074167
47660.57395583974,188903.79530202178,-4953.499632682215
49018.138633330935,191916.96081728305,-5121.385764228704
47922.12012827153,189485.19386443615,-4985.8937228959985
49274.344048045765,192483.05154887043,-5152.926939962053
50340.71958436007,194848.97562443317,-5284.750378988931
48389.53401857334,190524.204678257,-5043.784836173334
47675.51255184388,188936.71674066427,-4955.333933835151
47896.30809052488,189432.35304098917,-4982.949562878464
45318.179125330316,183712.0291224995,-4664.227259372739
50421.690417002625,195028.3995921736,-5294.7474387913535
49216.61300620065,192354.16262758846,-5145.745567985097
51150.304066075645,196643.7063581334,-5384.748337455676
47637.0321936393,188853.26025556383,-4950.683944856777
46099.70622506964,185446.01958919098,-4760.840920360453
51518.901459654604,197460.16654502103,-5430.239480124088
49165.54863710179,192242.8873141212,-5139.545582680599
45782.3534818781,184740.8347157698,-4721.549762996496
48733.30221377104,191285.0272084115,-5086.175986189526
49169.15902473926,192253.09253467253,-5140.114192334222
44631.64185848955,182190.38406219147,-4579.444959340413
46356.989804275436,186020.00976434117,-4792.822233555358
46156.46254767324,185569.8059001978,-4767.737987510627
46780.350287312845,186955.15365195944,-4844.926138547104
48019.58021532957,189702.6418810937,-4998.009388678111
47447.96934455145,188433.67205307417,-4927.3055277729
46909.832735612224,187240.7503228904,-4860.838878827155
47093.01658717003,187645.03069455334,-4883.364381430612
44290.95426453772,181434.66414231286,-4537.338114151047
48299.63354781875,190327.16710270106,-5032.8063896984095
44035.125472013846,180865.7765774386,-4505.641105782968
49882.92307792198,193835.47786198958,-5228.280789845594
47365.97295262144,188254.24808533426,-4917.308467970506
48790.32229337968,191408.8135194181,-5093.073053339685
48476.369746856646,190713.83386654823,-5054.350505629351
47406.25000533848,188342.8071807101,-4922.242761775677
48446.0229885455,190647.99098926407,-5050.681903323522
49361.61595927189,192677.78334743707,-5163.776914244867
47662.60760519064,188908.8979122972,-4953.783937509012
46923.31237919692,187273.6717615329,-4862.673179980091
49252.3112620492,192432.5165024127,-5150.11125213663
50046.083596136516,194194.32579746997,-5248.274909450411
48967.62275400549,191805.68550381632,-5115.185778924235
47467.27149974814,188476.79871226798,-4929.708438579459
44552.23478256054,182016.0627047267,-4569.732204364802
48503.14755844673,190771.77730027036,-5057.578970473667
45966.30179798293,185150.2176977084,-4744.359570426765
43989.669165206236,180769.8090947986,-4500.294034958919
47399.75384533953,188327.49934988338,-4921.389847295257
47652.7316254009,188891.28430448147,-4952.802550836495
47875.132753236554,189379.02116124457,-4979.978042418312
47643.764729799084,188868.56808639056,-4951.536859337197
43388.636051796886,179437.7932227813,-4426.07740438258
47205.034291676064,187895.4001498539,-4897.3143483656895
50636.542595759594,195503.6254513961,-5321.225848527436
48139.02908648009,189965.52233393406,-5012.656437458878
49708.7227846016,193448.81109814267,-5206.736673914667
48014.8787323221,189695.23349382952,-4997.596611659232
42753.49200891135,178027.42347593975,-4347.495089654709
49190.6830399505,192298.52497085457,-5142.645575332834
43441.687790896685,179554.17114652396,-4432.561694513875
49561.28719295446,193120.0877680176,-5188.421022828043
